0.553307,0.606324,1.057236,-0.004458,0.014708,0.004434,0.939342,0.418291,1.116992,-0.008307,-0.000720,0.012083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.553956,0.605877,1.056999,-0.006348,0.016584,0.008807,0.939342,0.418291,1.116992,-0.008307,-0.000720,0.012083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.553956,0.605877,1.056999,-0.006348,0.016584,0.008807,0.939317,0.418741,1.117279,-0.007551,0.005657,0.011494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.554826,0.604792,1.056510,-0.003455,0.017993,0.003510,0.939317,0.418741,1.117279,-0.007551,0.005657,0.011494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.554826,0.604792,1.056510,-0.003455,0.017993,0.003510,0.938004,0.419733,1.117823,-0.006921,-0.009085,0.011925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.555367,0.604297,1.056324,-0.005008,0.017705,0.004561,0.938004,0.419733,1.117823,-0.006921,-0.009085,0.011925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.555367,0.604297,1.056324,-0.005008,0.017705,0.004561,0.937521,0.420069,1.118075,0.000134,-0.011124,0.013440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.556036,0.603653,1.056199,-0.002902,0.016907,0.001904,0.937521,0.420069,1.118075,0.000134,-0.011124,0.013440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.556036,0.603653,1.056199,-0.002902,0.016907,0.001904,0.937386,0.420443,1.118373,0.000864,-0.007764,0.014967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060321
0.556359,0.603054,1.056067,-0.002675,0.015682,0.003636,0.937386,0.420443,1.118373,0.000864,-0.007764,0.014967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.556359,0.603054,1.056067,-0.002675,0.015682,0.003636,0.937006,0.421026,1.118623,-0.001028,-0.008512,0.012869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.557133,0.602132,1.056064,0.001583,0.016481,0.000639,0.937006,0.421026,1.118623,-0.001028,-0.008512,0.012869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.557133,0.602132,1.056064,0.001583,0.016481,0.000639,0.936565,0.421335,1.118879,0.002357,-0.010852,0.011020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.557194,0.601809,1.055838,-0.001179,0.010591,0.004232,0.936565,0.421335,1.118879,0.002357,-0.010852,0.011020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.557194,0.601809,1.055838,-0.001179,0.010591,0.004232,0.936302,0.421500,1.119114,0.009142,-0.008420,0.012633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.557743,0.601290,1.055679,-0.001844,0.008750,-0.001927,0.936302,0.421500,1.119114,0.009142,-0.008420,0.012633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.557743,0.601290,1.055679,-0.001844,0.008750,-0.001927,0.936383,0.422106,1.119376,0.006802,0.002028,0.013146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.558420,0.600897,1.055581,-0.007221,0.009164,-0.007014,0.936383,0.422106,1.119376,0.006802,0.002028,0.013146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.558420,0.600897,1.055581,-0.007221,0.009164,-0.007014,0.936111,0.422835,1.119608,0.001916,0.003145,0.011524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.558820,0.600703,1.055471,-0.010828,0.010501,-0.005738,0.936111,0.422835,1.119608,0.001916,0.003145,0.011524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.558820,0.600703,1.055471,-0.010828,0.010501,-0.005738,0.935764,0.423298,1.119814,0.003889,0.003714,0.012749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.559790,0.600168,1.055397,-0.013155,0.018389,0.003576,0.935764,0.423298,1.119814,0.003889,0.003714,0.012749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.559790,0.600168,1.055397,-0.013155,0.018389,0.003576,0.935575,0.423804,1.119974,0.004498,0.006806,0.013227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.560600,0.599526,1.055372,-0.010983,0.022116,0.002149,0.935575,0.423804,1.119974,0.004498,0.006806,0.013227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.560600,0.599526,1.055372,-0.010983,0.022116,0.002149,0.935325,0.424309,1.120091,0.005360,0.007489,0.013006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.560941,0.598966,1.055265,-0.009590,0.020452,-0.005063,0.935325,0.424309,1.120091,0.005360,0.007489,0.013006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.560941,0.598966,1.055265,-0.009590,0.020452,-0.005063,0.935001,0.424946,1.120235,0.000992,0.006401,0.012792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.561151,0.598263,1.055214,-0.005748,0.013201,-0.009256,0.935001,0.424946,1.120235,0.000992,0.006401,0.012792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.561151,0.598263,1.055214,-0.005748,0.013201,-0.009256,0.934826,0.425395,1.120416,-0.000340,0.008441,0.013783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.561413,0.597555,1.055288,-0.002459,0.010992,-0.003170,0.934826,0.425395,1.120416,-0.000340,0.008441,0.013783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.561413,0.597555,1.055288,-0.002459,0.010992,-0.003170,0.934505,0.425728,1.120565,0.002440,0.008803,0.014905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562003,0.596886,1.055340,-0.002902,0.013522,0.003373,0.934505,0.425728,1.120565,0.002440,0.008803,0.014905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562003,0.596886,1.055340,-0.002902,0.013522,0.003373,0.934224,0.426047,1.120806,0.006708,0.009460,0.012599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562262,0.596195,1.055242,-0.000121,0.006654,0.001581,0.934224,0.426047,1.120806,0.006708,0.009460,0.012599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562262,0.596195,1.055242,-0.000121,0.006654,0.001581,0.933903,0.426606,1.121005,0.007126,0.011774,0.010785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562786,0.595934,1.055097,-0.006347,0.005640,0.002690,0.933903,0.426606,1.121005,0.007126,0.011774,0.010785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562786,0.595934,1.055097,-0.006347,0.005640,0.002690,0.933875,0.427169,1.121162,0.004984,0.017587,0.011161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562796,0.595537,1.054953,-0.008283,-0.004900,0.001030,0.933875,0.427169,1.121162,0.004984,0.017587,0.011161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.562796,0.595537,1.054953,-0.008283,-0.004900,0.001030,0.933499,0.427562,1.121315,0.005981,0.015316,0.015854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.563248,0.594941,1.054953,-0.008106,-0.004767,0.000895,0.933499,0.427562,1.121315,0.005981,0.015316,0.015854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.563248,0.594941,1.054953,-0.008106,-0.004767,0.000895,0.933167,0.428012,1.121493,0.006866,0.014215,0.016717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.564875,0.593627,1.055886,-0.008172,0.050418,0.015793,0.933167,0.428012,1.121493,0.006866,0.014215,0.016717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.564875,0.593627,1.055886,-0.008172,0.050418,0.015793,0.933079,0.428546,1.121638,0.004983,0.012348,0.014749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.564554,0.593856,1.054807,-0.009537,0.002161,0.007207,0.933079,0.428546,1.121638,0.004983,0.012348,0.014749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.564554,0.593856,1.054807,-0.009537,0.002161,0.007207,0.932847,0.429223,1.121800,0.003096,0.013618,0.011724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.565289,0.593373,1.054740,-0.012318,0.003842,0.004997,0.932847,0.429223,1.121800,0.003096,0.013618,0.011724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.565289,0.593373,1.054740,-0.012318,0.003842,0.004997,0.932556,0.429293,1.122224,0.010527,0.016624,0.013371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.565711,0.592859,1.054617,-0.014316,0.003814,0.002510,0.932556,0.429293,1.122224,0.010527,0.016624,0.013371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.565711,0.592859,1.054617,-0.014316,0.003814,0.002510,0.932199,0.430076,1.122214,0.003895,0.016471,0.014407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060322
0.566402,0.592367,1.054512,-0.018147,0.008008,0.003371,0.932199,0.430076,1.122214,0.003895,0.016471,0.014407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060526
0.566402,0.592367,1.054512,-0.018147,0.008008,0.003371,0.932010,0.430601,1.122404,0.001923,0.020835,0.013946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.566880,0.591954,1.054423,-0.020528,0.007911,0.001038,0.932010,0.430601,1.122404,0.001923,0.020835,0.013946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.566880,0.591954,1.054423,-0.020528,0.007911,0.001038,0.931461,0.431250,1.122664,-0.001031,0.017140,0.013290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.567356,0.591365,1.054353,-0.017962,0.009312,0.004260,0.931461,0.431250,1.122664,-0.001031,0.017140,0.013290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.567356,0.591365,1.054353,-0.017962,0.009312,0.004260,0.930757,0.431784,1.122940,-0.001941,0.007593,0.015307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.567791,0.590802,1.054216,-0.014954,0.008454,0.001302,0.930757,0.431784,1.122940,-0.001941,0.007593,0.015307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.567791,0.590802,1.054216,-0.014954,0.008454,0.001302,0.930398,0.432058,1.123220,0.002518,0.003190,0.013043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.568698,0.589999,1.054158,-0.011448,0.011015,-0.001323,0.930398,0.432058,1.123220,0.002518,0.003190,0.013043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.568698,0.589999,1.054158,-0.011448,0.011015,-0.001323,0.930107,0.432327,1.123481,0.007409,0.001885,0.014858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.569350,0.588979,1.054140,-0.005802,0.008837,-0.008669,0.930107,0.432327,1.123481,0.007409,0.001885,0.014858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.569350,0.588979,1.054140,-0.005802,0.008837,-0.008669,0.929922,0.432836,1.123729,0.006487,0.003977,0.013153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.569363,0.588799,1.053924,-0.010922,0.004562,-0.003465,0.929922,0.432836,1.123729,0.006487,0.003977,0.013153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.569363,0.588799,1.053924,-0.010922,0.004562,-0.003465,0.929841,0.433457,1.123935,0.001981,0.008647,0.013438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.569607,0.588360,1.053827,-0.011785,0.002785,-0.003347,0.929841,0.433457,1.123935,0.001981,0.008647,0.013438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.569607,0.588360,1.053827,-0.011785,0.002785,-0.003347,0.929176,0.434060,1.124127,-0.000246,0.002722,0.011728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.570211,0.587885,1.053760,-0.013060,0.004621,-0.002179,0.929176,0.434060,1.124127,-0.000246,0.002722,0.011728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.570211,0.587885,1.053760,-0.013060,0.004621,-0.002179,0.928658,0.434703,1.124398,-0.004006,-0.001860,0.010910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.570865,0.587328,1.053644,-0.013674,0.002065,-0.015214,0.928658,0.434703,1.124398,-0.004006,-0.001860,0.010910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.570865,0.587328,1.053644,-0.013674,0.002065,-0.015214,0.928279,0.435029,1.124754,-0.002175,-0.005049,0.009274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.571352,0.586660,1.053575,-0.012247,0.004862,-0.011095,0.928279,0.435029,1.124754,-0.002175,-0.005049,0.009274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.571352,0.586660,1.053575,-0.012247,0.004862,-0.011095,0.928115,0.435403,1.125114,-0.002120,-0.003883,0.009471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.571686,0.586239,1.053447,-0.013277,0.005115,-0.011332,0.928115,0.435403,1.125114,-0.002120,-0.003883,0.009471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.571686,0.586239,1.053447,-0.013277,0.005115,-0.011332,0.927853,0.435806,1.125414,-0.002924,-0.003117,0.012768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.572218,0.585834,1.053295,-0.016641,0.006530,-0.006517,0.927853,0.435806,1.125414,-0.002924,-0.003117,0.012768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.572218,0.585834,1.053295,-0.016641,0.006530,-0.006517,0.927478,0.436366,1.125660,-0.004420,-0.005455,0.012144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.572506,0.585523,1.053103,-0.017451,0.006780,-0.003793,0.927478,0.436366,1.125660,-0.004420,-0.005455,0.012144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.572506,0.585523,1.053103,-0.017451,0.006780,-0.003793,0.927215,0.436860,1.125841,-0.004187,-0.004364,0.009264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.572561,0.584806,1.052915,-0.015510,-0.000792,-0.004292,0.927215,0.436860,1.125841,-0.004187,-0.004364,0.009264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.572561,0.584806,1.052915,-0.015510,-0.000792,-0.004292,0.926702,0.437440,1.126046,-0.002005,-0.007443,0.002066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.573473,0.584059,1.052906,-0.011856,0.002282,-0.008793,0.926702,0.437440,1.126046,-0.002005,-0.007443,0.002066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.573473,0.584059,1.052906,-0.011856,0.002282,-0.008793,0.926203,0.437691,1.126217,0.000931,-0.011631,0.005826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.573672,0.583439,1.052760,-0.009975,0.000062,-0.006045,0.926203,0.437691,1.126217,0.000931,-0.011631,0.005826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.573672,0.583439,1.052760,-0.009975,0.000062,-0.006045,0.925887,0.437953,1.126474,0.003902,-0.010299,0.006332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.574715,0.582298,1.052335,-0.017579,0.004009,-0.004859,0.925887,0.437953,1.126474,0.003902,-0.010299,0.006332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.574715,0.582298,1.052335,-0.017579,0.004009,-0.004859,0.925208,0.439364,1.127178,0.000766,-0.004189,0.002578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.575319,0.581702,1.052318,-0.016899,0.005842,-0.007584,0.925208,0.439364,1.127178,0.000766,-0.004189,0.002578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.575319,0.581702,1.052318,-0.016899,0.005842,-0.007584,0.924811,0.439854,1.127306,-0.000280,-0.006327,0.002291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060527
0.575967,0.581053,1.052304,-0.014969,0.008808,-0.004186,0.924811,0.439854,1.127306,-0.000280,-0.006327,0.002291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.575967,0.581053,1.052304,-0.014969,0.008808,-0.004186,0.924524,0.440402,1.127496,-0.002794,-0.002869,0.003469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.576506,0.580426,1.052235,-0.012161,0.010967,-0.006011,0.924524,0.440402,1.127496,-0.002794,-0.002869,0.003469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.576506,0.580426,1.052235,-0.012161,0.010967,-0.006011,0.924224,0.440987,1.127600,-0.004050,0.000664,0.003708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.576848,0.579761,1.052083,-0.008127,0.007712,-0.007684,0.924224,0.440987,1.127600,-0.004050,0.000664,0.003708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.576848,0.579761,1.052083,-0.008127,0.007712,-0.007684,0.923993,0.441447,1.127723,-0.005433,0.002961,0.001754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577164,0.579289,1.051925,-0.006419,0.008980,-0.007088,0.923993,0.441447,1.127723,-0.005433,0.002961,0.001754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577164,0.579289,1.051925,-0.006419,0.008980,-0.007088,0.923659,0.441885,1.127796,-0.005276,0.004103,0.002280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577231,0.578836,1.051864,-0.007378,0.006446,-0.008019,0.923659,0.441885,1.127796,-0.005276,0.004103,0.002280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577231,0.578836,1.051864,-0.007378,0.006446,-0.008019,0.923247,0.442271,1.127952,-0.003482,0.004833,-0.002276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577027,0.578401,1.051787,-0.009667,-0.001468,-0.002631,0.923247,0.442271,1.127952,-0.003482,0.004833,-0.002276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577027,0.578401,1.051787,-0.009667,-0.001468,-0.002631,0.923029,0.442613,1.128128,-0.003216,0.005402,-0.005008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577388,0.577857,1.051819,-0.010078,-0.001181,0.000177,0.923029,0.442613,1.128128,-0.003216,0.005402,-0.005008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.577388,0.577857,1.051819,-0.010078,-0.001181,0.000177,0.922726,0.443234,1.128211,-0.007773,0.008927,-0.005196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.578032,0.577361,1.051944,-0.009676,0.002557,-0.001948,0.922726,0.443234,1.128211,-0.007773,0.008927,-0.005196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.578032,0.577361,1.051944,-0.009676,0.002557,-0.001948,0.922254,0.443760,1.128367,-0.010199,0.009788,-0.001117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.579126,0.575989,1.052928,-0.008410,0.052687,0.012037,0.922254,0.443760,1.128367,-0.010199,0.009788,-0.001117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.579126,0.575989,1.052928,-0.008410,0.052687,0.012037,0.921676,0.444172,1.128478,-0.009034,0.008126,-0.000826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.578539,0.576143,1.051811,-0.008677,0.002771,0.000892,0.921676,0.444172,1.128478,-0.009034,0.008126,-0.000826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.578539,0.576143,1.051811,-0.008677,0.002771,0.000892,0.921249,0.444516,1.128583,-0.008220,0.008576,0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
0.578869,0.575839,1.051748,-0.012309,0.005232,-0.001036,0.921249,0.444516,1.128583,-0.008220,0.008576,0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263060782
